Frequency (Hz),Trace 1: Impedance: Magnitude (Ω),Trace 2: Impedance: Phase (°),Trace 3: Impedance: Ls (H),Trace 4: Impedance: Rs (Ω),Trace 5: Impedance: Q
7722.960506,0.775167414780677,22.2500011106263,6.04878602789482E-06,0.717448834084561,0.409110824056142
7850.684536,0.776844422456338,22.5411909933159,6.03725227185609E-06,0.717496752373925,0.41505607876966
7980.520894,0.778786950728408,22.9048725014053,6.04481400784926E-06,0.71738139918317,0.422516757467796
8112.504514,0.780925491303079,23.2279229248535,6.04227454692963E-06,0.717626204077086,0.429177539871621
8246.670908,0.78277642964324,23.5648175003177,6.03958470089974E-06,0.717499443917275,0.436158197937384
8383.056177,0.784626595210132,23.8903089824612,6.0328399303091E-06,0.717401724889487,0.442936664199756
8521.697014,0.787199142850248,24.2451401687998,6.0372826545562E-06,0.717765720416121,0.450365125792009
8662.630725,0.789316002230321,24.6187337096451,6.04112231674174E-06,0.71756713913616,0.458231306408663
8805.895229,0.79183037166776,24.9577211388475,6.03863978108532E-06,0.717888770550198,0.465409609446307
8951.529072,0.793821906154998,25.3282213834869,6.03795587798808E-06,0.717513348150995,0.473300589221461
9099.571441,0.79677675453682,25.6603877393323,6.03475799707605E-06,0.718195939802254,0.480416285146923
9250.062167,0.799448839033138,26.0417351330111,6.03887619345815E-06,0.718284389171203,0.488634602387974
9403.041741,0.802065415726814,26.401024903273,6.03644194592923E-06,0.718413045920653,0.496426607017951
9558.551326,0.805443840475141,26.7682488683474,6.04011419701282E-06,0.719128886644373,0.504440979447515
9716.632763,0.808203664138988,27.1406209395805,6.03889557868632E-06,0.71921204641467,0.512620800506319
9877.328585,0.811510153500028,27.4647137446621,6.03067612578943E-06,0.720048932538496,0.519784547687767
10040.682031,0.814693403700763,27.9030375934257,6.04331619688544E-06,0.719977817512184,0.529540625675011
10206.737052,0.81731973548407,28.3047251963673,6.04297582330082E-06,0.719599559520155,0.538550908417892
10375.538328,0.819847398650992,28.6935459601341,6.03804790580277E-06,0.719170345152542,0.547337609092897
10547.131276,0.823304064947298,29.0761007506681,6.03748795293192E-06,0.719547176350741,0.556046643852517
10721.562067,0.825763500708417,29.4708359356985,6.03067077365995E-06,0.718914849194278,0.565101029465729
10898.877632,0.829181199105082,29.8955648933599,6.03509088738201E-06,0.71884647886841,0.574922506088035
11079.125682,0.832149591965429,30.2910508629747,6.02954989367153E-06,0.718539822371604,0.584143311533236
11262.354714,0.835916072354028,30.7017888796323,6.03126898563163E-06,0.718751008750996,0.593798779339659
11448.614028,0.83924295248511,31.1317741699893,6.03187414421093E-06,0.718375603950778,0.603995187828391
11637.95374,0.843269255081693,31.5247582783556,6.02977303971387E-06,0.718814776915447,0.613395328413953
11830.424794,0.846670878411183,31.9402706947462,6.02585594867224E-06,0.718484959737898,0.623420776162577
12026.078977,0.850683661752578,32.378108757817,6.02874647143096E-06,0.718430075698353,0.634083475969864
12224.968932,0.854524296152365,32.7769201696811,6.02269157944847E-06,0.718470993008465,0.643886051581157
12427.148173,0.858757638371081,33.2290109574958,6.02683629779711E-06,0.718339561863728,0.655105061255045
12632.671099,0.862940141840814,33.6271590411157,6.02071160833568E-06,0.7185347300925,0.665081883554776
12841.593008,0.867542742545503,34.0621044408432,6.02214007941335E-06,0.718699268250013,0.676086743604112
13053.970115,0.87248672574135,34.476259862144,6.0214686789701E-06,0.719243859282602,0.686671071368792
13269.859561,0.877141121490116,34.9145013747955,6.02126260909355E-06,0.71926189588257,0.697985997701144
13489.319434,0.882087747056179,35.3475162655675,6.02103241137261E-06,0.719482001084952,0.70928526645806
13712.408784,0.886584227207813,35.7738281676908,6.01555403830952E-06,0.719313209173501,0.72052858820227
13939.187634,0.891928296742013,36.2132631988333,6.01655024718145E-06,0.719628775497428,0.732244906768396
14169.717003,0.897616128935818,36.6485659146046,6.0180381106577E-06,0.720168017236843,0.743981520316865
14404.058918,0.903223567833319,37.0984909620641,6.0198055486939E-06,0.720410951192661,0.756252658528284
14642.276432,0.908936777962164,37.4922023584518,6.01333357819687E-06,0.721183326819907,0.767110784848661
14884.433639,0.914518499713116,37.9666431548467,6.01587046057269E-06,0.720978080836457,0.780348494865671
15130.595696,0.920562570604254,38.3929811636508,6.01374796422212E-06,0.721508905420914,0.79239079544296
15380.828835,0.926459637466928,38.8460547671263,6.01303525605986E-06,0.721558306501619,0.805344926655654
15635.200386,0.932179447086515,39.3216972373384,6.01287261479727E-06,0.721134300259636,0.819123093781869
15893.778789,0.938800047193054,39.7667868976883,6.01337294389204E-06,0.721612835808032,0.832186990206015
16156.633619,0.945002904783026,40.2371987230851,6.01317181235893E-06,0.721393303474129,0.84617901638663
16423.835601,0.952032299068561,40.7075173822553,6.0169527321759E-06,0.721686915555086,0.860363991806599
16695.456628,0.958700371103677,41.1564158752454,6.01461427190103E-06,0.721820606368501,0.874091052143495
16971.569784,0.965235424734196,41.6196018338302,6.0119931432818E-06,0.721581921552807,0.888453525976922
17252.24936,0.972565016339739,42.067991083549,6.01140005000949E-06,0.721983898935511,0.902555076446391
17537.570877,0.980227204334299,42.5457509188431,6.0150457805968E-06,0.722170277403078,0.917801228393069
17827.611104,0.987886884774667,43.0088800451254,6.01574888882602E-06,0.722390301427888,0.93280488747672
18122.448081,0.99559839140341,43.4378946409258,6.01177960818406E-06,0.722923985461966,0.94690661251752
18422.161137,1.00253358082126,43.9108987870859,6.00688469533429E-06,0.722244440212315,0.962687944482939
18726.830914,1.01095839701727,44.3820299557058,6.00951063712278E-06,0.722523964013773,0.978658133617103
19036.539387,1.01945661610714,44.8395307532665,6.00988458759444E-06,0.722880794269135,0.994414196241453
19351.369887,1.02760549518738,45.3265948833758,6.01009485323467E-06,0.722473145574908,1.01146579306127
19671.407124,1.03635234166322,45.7512168006362,6.00616490567002E-06,0.723141011652393,1.02657233110198
19996.737208,1.0452942598641,46.2185633407599,6.00658178799805E-06,0.723248812767529,1.04346689012132
20327.447672,1.05398147756798,46.6963888285865,6.00537674072462E-06,0.722888184824286,1.06104023101125
20663.627499,1.06335441848734,47.1511656909304,6.00460910855223E-06,0.723151642837182,1.07805717946979
21005.367143,1.07249433692862,47.613299919323,6.00207102751487E-06,0.723001630205738,1.09565039360547
21352.758552,1.08217270593097,48.1122394753486,6.00482973652281E-06,0.722538082585303,1.11499729329824
21705.895198,1.09286111386955,48.557541152857,6.00688105067066E-06,0.723329309031153,1.13258430573849
22064.872095,1.1026343708553,49.0168780252774,6.00400829871972E-06,0.723148065432525,1.15105304423459
22429.785832,1.11300516367814,49.4748840741705,6.00309244389047E-06,0.723209957894452,1.16981080684517
22800.734592,1.123657146816,49.8914081125235,5.99883716591149E-06,0.723903001091135,1.18717680841032
23177.818186,1.13477089370963,50.3578521994086,6.00027816896565E-06,0.72397318667101,1.20698347128509
23561.138071,1.1457988780421,50.8107650546271,5.99886917282679E-06,0.724011623700315,1.22659159562944
23950.797386,1.15716932677865,51.2826772936873,5.99965148656066E-06,0.723784629332299,1.24743094278298
24346.900972,1.16919498498639,51.7238210517375,6.00000816469534E-06,0.724260993694966,1.2673025328843
24749.555407,1.180713326816,52.1702376974491,5.99700500986273E-06,0.72415204794082,1.28781037206485
25158.869031,1.19315577272141,52.6241661750878,5.99809555592299E-06,0.724294137014805,1.30908966204526
25574.951973,1.20541754906986,53.0712295737665,5.99649888541781E-06,0.724241023693759,1.33048300443369
25997.916188,1.21876474273743,53.5217877598154,5.99932448037467E-06,0.724576434845764,1.35249775866908
26427.875478,1.23146667639516,53.9663631639101,5.99725938822971E-06,0.724422714444197,1.37468405060199
26864.94553,1.24468072916693,54.4140941130953,5.99670886110731E-06,0.724308267990197,1.39751138449948
27309.243943,1.25846423038927,54.8456897522788,5.99645392762806E-06,0.72459917853187,1.41999301832866
27760.890262,1.2722935307626,55.2503049401734,5.99322946160603E-06,0.725197629885534,1.44151042461161
28220.006007,1.28657630746737,55.6964628252836,5.99393479549815E-06,0.725084876523203,1.46575079195399
28686.71471,1.30117371587008,56.1035473697509,5.9920742568495E-06,0.725656408832729,1.4883560400059
29161.141945,1.31589115433134,56.5319241046101,5.99104013068709E-06,0.725677487933192,1.51266574907096
29643.415363,1.3313756571474,56.9756678444393,5.99327323446527E-06,0.725593275101869,1.53843423759094
30133.664725,1.34661475890247,57.3867798815039,5.99091032512199E-06,0.725778430340019,1.56286182127824
30632.021939,1.36266277949579,57.79923179684,5.99099155641908E-06,0.726146127479365,1.58792583514981
31138.621096,1.37859938949684,58.2239414435545,5.99011827321036E-06,0.725971287556041,1.61434070779631
31653.598501,1.39515148123943,58.6532796401299,5.9909270894746E-06,0.725779684067669,1.64169390052527
32177.092717,1.41215087942628,59.0729787110051,5.99172571046145E-06,0.725769108512033,1.66909138380062
32709.244595,1.42956919314786,59.4666320345153,5.99136948435707E-06,0.726278437525037,1.69540451463319
33250.19732,1.44721047675143,59.869225756191,5.99120838281974E-06,0.726463982555111,1.72295697792538
33800.09644,1.46532112811974,60.2993008582417,5.99332132955523E-06,0.726021586324284,1.75313692536873
34359.089913,1.48340802140052,60.6867782131352,5.99147610172266E-06,0.726252359038984,1.78101589563723
34927.328144,1.50191374319729,61.097567749456,5.99139750568187E-06,0.725904269952784,1.81131513505308
35504.964025,1.52137051235003,61.4663974864537,5.99137034065274E-06,0.726719262861675,1.83919779869137
36092.152976,1.54064401391835,61.8565593715035,5.99052266491509E-06,0.726691828912308,1.86942091192792
36689.052987,1.56029987264358,62.2501878421402,5.99003908063412E-06,0.726493749706398,1.9007024910726
37295.824663,1.58097788420092,62.6220979579326,5.99094263711439E-06,0.727024278169099,1.93101803610408
37912.631263,1.60133115068081,63.0070417771161,5.98998083663515E-06,0.726813767432728,1.96320695116584
38539.638748,1.62260878226755,63.3662751090199,5.98977693214493E-06,0.727391695107588,1.99402141670087
39177.01582,1.64452655260432,63.7280669397361,5.99071238614553E-06,0.727920051347995,2.02584403642724
39824.933976,1.66595135854484,64.0927753744998,5.98866269372577E-06,0.727879493142226,2.05875800746855
40483.567546,1.68796921425262,64.4548843346844,5.98729763243527E-06,0.72788891053624,2.09230209629498
41153.093743,1.71062637591736,64.8099362138468,5.98651142281026E-06,0.728080852944754,2.1260651233056
41833.692713,1.73412374845222,65.1570373824668,5.98691096232255E-06,0.728562008532164,2.15994329041674
42525.547579,1.75749682307846,65.4986147402332,5.98525818251408E-06,0.728860722022443,2.1941591485455
43228.844494,1.78130864170441,65.8493153582548,5.98419193061067E-06,0.728800709992986,2.23023292224158
43943.772689,1.80576864063801,66.1758762357515,5.98282300101472E-06,0.72940501974877,2.26472051783487
44670.524524,1.83075184631072,66.5170957461973,5.98249946066538E-06,0.72950961360425,2.30172041152109
45409.295542,1.85663622532722,66.8500036287407,5.98334305947761E-06,0.72991723143682,2.33880988492146
46160.284519,1.88222920473828,67.1860971051594,5.98199856505294E-06,0.729814170900596,2.37729106476491
46923.693518,1.90814993228532,67.4907962040351,5.97897697160731E-06,0.73050054240098,2.41311709265731
47699.727943,1.93530234510557,67.8205509992607,5.97952762561789E-06,0.730593412123475,2.45293983045688
48488.596598,1.96262042064168,68.1415307204473,5.97880767807288E-06,0.730713305649162,2.49279778983586
49290.511737,1.99075379270839,68.4505347817656,5.97866719241898E-06,0.731212524453678,2.53223468153428
50105.689126,2.01890025489702,68.7484929857717,5.9767224993805E-06,0.731775738956496,2.57129551844128
50934.348099,2.04805206459664,69.0554244014884,5.97672318957753E-06,0.732106304404904,2.61264026509547
51776.711617,2.07788880662131,69.3614489593877,5.9772510238866E-06,0.732396354763458,2.65503135254032
52633.00633,2.10756896171798,69.6641342973952,5.97577862943938E-06,0.732428010093352,2.69815939147063
53503.462634,2.13864304851564,69.9627434656229,5.97667270881307E-06,0.732765631648229,2.74192859073659
54388.314737,2.16980252118644,70.2554127940306,5.97613388703073E-06,0.733019617771907,2.78605824392177
55287.80072,2.20182069322822,70.5463255818851,5.97645293604544E-06,0.733304475702589,2.83118566743746
56202.162601,2.2341606244289,70.8274357586878,5.97584016693508E-06,0.733730520506333,2.87604239793651
57131.646401,2.26743944858538,71.1062024086458,5.97620525760439E-06,0.734230905588146,2.92179305293883
58076.50221,2.30074121158201,71.4009644749947,5.97574615489895E-06,0.733806121507587,2.97160534464597
59036.984253,2.33517708727474,71.6622872963025,5.97560699303594E-06,0.734687133700525,3.01705776641595
60013.350961,2.36997035631669,71.9290226907304,5.97511569782779E-06,0.735152751142266,3.06476004896942
61005.865038,2.40538365290577,72.1935858646906,5.974660837676E-06,0.735570871609,3.113437785496
62014.793532,2.44125985599844,72.4534582852346,5.9737487418323E-06,0.735992023196687,3.16263457978055
63040.407908,2.47778281902318,72.7274808192848,5.97342970690434E-06,0.735695611401319,3.21606246253368
64082.984122,2.51578640354541,72.9739765794637,5.97430142036403E-06,0.736637411005913,3.26554711765121
65142.802693,2.55369635470365,73.2207620736611,5.97347892190039E-06,0.737213519117961,3.31650268173805
66220.148777,2.59222605458938,73.4648940911199,5.97256527151756E-06,0.737754724258517,3.36836329302128
67315.312249,2.63162420768119,73.7120024340186,5.97227604379349E-06,0.738080169856503,3.4223944960348
68428.587777,2.6716056838899,73.9469384820209,5.97146676990916E-06,0.738772334448304,3.47526432192677
69560.274902,2.71274245231128,74.1893397366383,5.97197535180115E-06,0.739111826698468,3.53141707873657
70710.678119,2.75391403119263,74.4212868341143,5.97076696792002E-06,0.739596557492764,3.5867417744005
71880.106959,2.79619699016773,74.6572184012929,5.97060614514846E-06,0.739854686637231,3.64468985095964
73068.876071,2.83956528784337,74.8794637649388,5.97086839861943E-06,0.740702142533406,3.70089014406687
74277.305311,2.88330895000944,75.1035173811815,5.9704688454285E-06,0.74122222808443,3.75920500195929
75505.71982,2.92776069567238,75.3338302844388,5.97021205420464E-06,0.741270295196571,3.82096342421537
76754.450121,2.97295664058043,75.5465088776846,5.96949718344349E-06,0.742032271206232,3.87970220264385
78023.832199,3.01951956504488,75.7665531322708,5.97021270531314E-06,0.742419135685126,3.94228295877797
79314.2076,3.06633806269374,75.9829074956485,5.96981635167514E-06,0.742701863064731,4.00568981270994
80625.923514,3.11346830483243,76.1883788309839,5.96825701483042E-06,0.743279613400283,4.06770890826541
81959.332876,3.16249467110526,76.3928305079187,5.96880248783407E-06,0.744020304918176,4.1312426400363
83314.794457,3.2121482566148,76.5976066727088,5.96900657169709E-06,0.744539146770325,4.1967830127862
84692.672961,3.26215466347876,76.7928542228563,5.96811641992588E-06,0.745311947944143,4.26113124633176
86093.339126,3.31311004968413,76.9922398309364,5.96755994093528E-06,0.745724820377971,4.32880091128085
87517.169817,3.36485046126593,77.184975591429,5.96675057258666E-06,0.746337961069356,4.39618018890034
88964.548135,3.41769520158763,77.375256632876,5.96633033607008E-06,0.746987437027138,4.46468520242686
90435.863516,3.47139280977847,77.5610902496029,5.96577833593483E-06,0.747732939257433,4.53357868884561
91931.511836,3.52622700194296,77.7458262093169,5.96563129728133E-06,0.748437658976605,4.60410317623613
93451.895519,3.58174436388912,77.9253093804911,5.96499760240423E-06,0.749253012591996,4.67465709080321
94997.423644,3.6378882485113,78.1002787551575,5.96379795112492E-06,0.750130464172802,4.74545450098904
96568.512055,3.69592911780078,78.2776716506931,5.96423385349627E-06,0.750897802422176,4.81935855243528
98165.583474,3.75449776320283,78.455600478393,5.96398894577732E-06,0.751377258472727,4.8957350239466
99789.067613,3.81386783858564,78.6238014585323,5.96328240558662E-06,0.75228583216871,4.97010229175289
101439.401293,3.87438483094874,78.7984736355424,5.96297615895094E-06,0.75263987199793,5.04966301425831
103117.028555,3.93621641549085,78.9557655509044,5.96279636633923E-06,0.754048346317376,5.12343280188103
104822.400789,3.99858351252141,79.1201897176433,5.96203979021835E-06,0.754730285000911,5.20279918537162
106555.976846,4.06240996149653,79.280358733172,5.96184009813656E-06,0.755622263394417,5.28242404962841
108318.223167,4.1268266973343,79.437867159295,5.96092156390037E-06,0.756454275016935,5.36305340087979
110109.613908,4.19277689274542,79.5912389769594,5.96060544220516E-06,0.757507071581103,5.4438831117079
111930.631065,4.25950351772606,79.7435059562312,5.95983610378738E-06,0.758426230705789,5.52649514027034
113781.764607,4.32781010831126,79.8943686391757,5.95971074176138E-06,0.759372656639776,5.61077379036928
115663.512605,4.39709050355545,80.0413195319805,5.95930655188016E-06,0.760423715480464,5.69529624755068
117576.381368,4.46762169305624,80.1859913435625,5.95901004307937E-06,0.761508009740436,5.7809551475327
119520.885577,4.53919842311936,80.328350019063,5.95852078883307E-06,0.762592741803415,5.86772108727834
121497.548428,4.61168258049446,80.4674089742727,5.95762694997103E-06,0.763734290270691,5.95495382864683
123506.901766,4.68569382937099,80.6055786302245,5.95715179892719E-06,0.764845351177852,6.04416248877961
125549.486234,4.76103389913323,80.7471108475665,5.95687452536936E-06,0.765537757231534,6.13827929280801
127625.851416,4.83709131321843,80.8758460330359,5.9557381582703E-06,0.76703843445144,6.22639961643594
129736.555984,4.91509383541607,81.0069963902325,5.95549553534706E-06,0.768297275944398,6.31874520342756
131882.167852,4.99401850235534,81.1343065842887,5.95475839129911E-06,0.769672163410355,6.4109783611879
134063.264324,5.07442779781701,81.2633450198837,5.95427379102405E-06,0.770770966281472,6.50718436763647
136280.432252,5.15602310960741,81.3852236339735,5.95352018123079E-06,0.772322428957183,6.60067809738022
138534.268193,5.23919073343462,81.5085756246522,5.95305771727623E-06,0.773626137011518,6.69801386941135
140825.378572,5.32347830855023,81.6275859948289,5.95225299011443E-06,0.775134163454112,6.79462197075575
143154.379841,5.40916904803414,81.7476213355759,5.95148946271369E-06,0.776398089394129,6.89486423922623
145521.898649,5.49618731579944,81.8628519285314,5.95057193815174E-06,0.777947337065163,6.99385673980399
147928.572006,5.58518009691645,81.9778495819743,5.95023878362347E-06,0.779444979927916,7.09546501960935
150375.04746,5.6755252420433,82.089836437308,5.94974490734489E-06,0.781067191355265,7.19723355441771
152861.983267,5.76692624270294,82.2017609548817,5.94880867285374E-06,0.782486092361363,7.30184706013151
155390.048568,5.86016970553764,82.3112292782265,5.9481911133054E-06,0.784043603448314,7.40709250697393
157959.923572,5.95510661474005,82.4175658956774,5.94769384000621E-06,0.785791172793803,7.51221903754303
160572.299738,6.05116648710155,82.5250888956253,5.94678402894415E-06,0.787208605047919,7.62154168741912
163227.879958,6.14908449862734,82.6228748982406,5.94602075753989E-06,0.78954041585882,7.72371540934511
165927.378752,6.24920114058982,82.7268454388053,5.94590626059794E-06,0.791147934287126,7.83534782714987
168671.522455,6.35021218925187,82.828298692613,5.94505029331252E-06,0.792780858191871,7.94738058002064
171461.049413,6.4535577988763,82.9273095163042,5.9447905896371E-06,0.794616740774698,8.05979872127892
174296.710185,6.55784383156641,83.0216457199549,5.94378149715644E-06,0.796741049903706,8.16986161746225
177179.267742,6.66463799296998,83.1172078703568,5.94350545450444E-06,0.798681384048758,8.28441553859586
180109.497674,6.77282015032614,83.207110554456,5.94283464279061E-06,0.801094164413092,8.39511329664642
183088.188397,6.88225677874354,83.2933002042635,5.94167077852556E-06,0.803757236097447,8.50401239186404
186116.141366,6.99378912626094,83.3861438644501,5.9408516728102E-06,0.805526305163576,8.6244794246894
189194.171291,7.10718798656445,83.4736979535882,5.94000351089116E-06,0.807798070136317,8.74120914113415
192323.106356,7.22246938124645,83.5545673243487,5.93909924777726E-06,0.810772060139329,8.8518315761802
195503.788442,7.33920853255104,83.641460670881,5.93791928765115E-06,0.812815785827883,8.97381694906991
198737.073352,7.45770088612775,83.7223149396487,5.93655051379149E-06,0.815478603173258,9.09034478086634
202023.831042,7.57850707351285,83.8061334186788,5.93551730295437E-06,0.817667354912588,9.21434326618001
205364.945859,7.70195679904406,83.8907714192994,5.9350096040123E-06,0.819674799444142,9.34299306212698
208761.316772,7.8271137117341,83.9765586362783,5.93427112433875E-06,0.821340856050934,9.4770648795028
212213.857619,7.95533078942501,84.0617361813128,5.9342783353048E-06,0.823033112716701,9.61400209023926
215723.49735,8.08561145564739,84.1449007674541,5.93422393846972E-06,0.824837402974238,9.75153324893044
219291.180279,8.21783017122093,84.224911414813,5.93398271620969E-06,0.826908701589229,9.8875740349052
222917.866338,8.35189540281912,84.3003984197207,5.93345888423238E-06,0.829450371554876,10.0194129670586
226604.531334,8.4878460210727,84.3699360233979,5.93265309093684E-06,0.832700960808318,10.1439791190419
230352.16721,8.62549013282593,84.4401490300819,5.9314881573225E-06,0.835684815661518,10.2729063122435
234161.782319,8.76507462460907,84.5102744870941,5.93011621040901E-06,0.838530610990887,10.4049540398582
238034.401684,8.90648351404093,84.5760989501236,5.92840418324328E-06,0.84187293672688,10.5320000449225
241971.067286,9.05129426688586,84.6481808443626,5.92747920677873E-06,0.844224152608357,10.6746974498868
245972.838334,9.19788024419728,84.7133120692005,5.92610521904312E-06,0.847485684631742,10.8069715485742
250040.791558,9.3469190703673,84.7825595543441,5.92481271449786E-06,0.849968782104595,10.9512170091354
254176.021492,9.4985258541985,84.8500117478458,5.92359045238132E-06,0.852618726610616,11.0954418916456
258379.640773,9.65294290223261,84.9175676795394,5.92257660435309E-06,0.855143523072079,11.2437151473167
262652.78044,9.80975821403753,84.9818650074254,5.92145741192379E-06,0.858069844072154,11.3885344965063
266996.590237,9.96962931379033,85.047155432381,5.92064165673687E-06,0.860736197645659,11.5394282897857
271412.238921,10.1316719822043,85.1069519058952,5.91951620750355E-06,0.864191420650122,11.6811488873931
275900.91458,10.2964772952928,85.1698202274851,5.91848537204645E-06,0.866991402496769,11.8339245557021
280463.82495,10.4639157758424,85.2338135996601,5.9174303042331E-06,0.86944404033764,11.9935634640458
285102.197741,10.6340204235499,85.2912150136282,5.91628043547944E-06,0.872960763097815,12.1404409573515
289817.280968,10.8080141037023,85.3493231281949,5.91574583563175E-06,0.876319426388414,12.2928112518084
294610.343285,10.9838103031472,85.4104866717558,5.91466811148391E-06,0.87888589883329,12.4573521692274
299482.674326,11.1629552794638,85.4635640146523,5.91377690602842E-06,0.882912150791816,12.6037277723116
304435.585057,11.344769722699,85.520701022372,5.91278203006918E-06,0.886014074511756,12.7651679189945
309470.408121,11.5293623505956,85.5743634171782,5.91165979490694E-06,0.889664911622434,12.9205787364027
314588.498203,11.7170640488989,85.6289643368889,5.91059319369806E-06,0.893015863105628,13.0826163045262
319791.232391,11.9083192387903,85.6804478599226,5.90974407730085E-06,0.896922828967134,13.2391473869113
325080.010548,12.1024854548951,85.7352682944976,5.90881304208514E-06,0.900000090165681,13.4099707164038
330456.255688,12.2991879748336,85.7858097031603,5.90754181449975E-06,0.903808253289754,13.5713905168618
335921.41436,12.499624295348,85.8359076930658,5.90651656008461E-06,0.907637198302864,13.7352540906364
341476.957036,12.7036610836516,85.8878443732632,5.90565584900279E-06,0.91096753743063,13.9093394165314
347124.378505,12.9104370638666,85.9344404480643,5.9044808253905E-06,0.9153224960961,14.0693023868868
352865.19828,13.1206778966648,85.9854584196978,5.90337872994301E-06,0.918574089734228,14.2486969966624
358700.961003,13.3350626259016,86.0310362853966,5.9025520740009E-06,0.923000997377279,14.4128565940765
364633.236861,13.5524253663438,86.079568735802,5.90151406569164E-06,0.92659359834571,14.5918471649735
370663.622009,13.7729390166338,86.1238902643942,5.90027463692567E-06,0.93104085141058,14.7592171860852
376793.739002,13.9975392101497,86.1709233788236,5.89926072003391E-06,0.93475929244648,14.9410577818612
383025.237225,14.2255070091891,86.2146719823053,5.89809830052153E-06,0.939145024422375,15.1142500553502
389359.793345,14.4571295510246,86.2601343518143,5.89692052979006E-06,0.94298982722303,15.2985136531441
395799.111756,14.6933374033909,86.3022858786674,5.89604388976403E-06,0.94760999271371,15.4734002487851
402344.925039,14.9329899460292,86.3471641472058,5.89501842711092E-06,0.951393223028429,15.6640301201976
408998.994431,15.1765833768363,86.3912354719923,5.89399673846396E-06,0.955262522687898,15.8558401982649
415763.110295,15.4240501544492,86.4323493754316,5.89291446608488E-06,0.959792685989935,16.0390456137296
422639.092603,15.6761996009945,86.4736488890794,5.89207389991876E-06,0.964205240221563,16.2273734675113
429628.791428,15.931868328123,86.5145529667459,5.89100500807684E-06,0.968578160262962,16.4182916399331
436734.087439,16.1921809056657,86.554297281045,5.89009856400494E-06,0.973192391069028,16.6081330802209
443956.892407,16.4562010032548,86.5939995228764,5.88899385442843E-06,0.977677991834141,16.8021916159689
451299.149722,16.7249705427326,86.6330238304963,5.88803889857444E-06,0.982274306851898,16.9973911883195
458762.834912,16.9980940943455,86.669709493466,5.88705503452246E-06,0.987450075124025,17.1850596822321
466349.95618,17.2755308266629,86.7084465076128,5.88603095050654E-06,0.991906586586381,17.3877575523211
474062.554939,17.5582916937437,86.7456400018027,5.88526211071427E-06,0.996762470614654,17.5869145296325
481902.706361,17.8446129519358,86.7834510264285,5.88414236263674E-06,1.00125920517299,17.7940941222929
489872.519943,18.1362820961324,86.8183571284088,5.8832239048884E-06,1.00659284430223,17.9897233444763
497974.140065,18.4326633813051,86.8554839614768,5.88229832294201E-06,1.01111658114105,18.2025600489409
506209.746574,18.7337549593285,86.8903111921374,5.88131579194081E-06,1.01626248865078,18.406828870044
514581.555365,19.0399107610467,86.9274011053235,5.88038880435271E-06,1.02056334291407,18.6294554615833
523091.818982,19.3514509130322,86.961420807671,5.87955853855757E-06,1.02578858897992,18.8384276371356
531742.827221,19.6680543915815,86.9969666423216,5.87872429328517E-06,1.03038627324443,19.0618275818855
540536.907749,19.9891903614321,87.0317429931558,5.877693451184E-06,1.03509400304329,19.2855647295378
549476.426727,20.3163250634334,87.0654276253918,5.8768733615315E-06,1.04010563581595,19.507329353054
558563.789447,20.6493794582564,87.0996007517084,5.87621493956563E-06,1.04485652220572,19.7375689965555
567801.440983,20.9871731731478,87.1328533993722,5.87534804142768E-06,1.04978398726912,19.966871038929
577191.866844,21.3304362909442,87.1650015309148,5.87445814540573E-06,1.05500060397905,20.1936663721547
586737.593645,21.6796605386468,87.1966922700549,5.87365818462731E-06,1.06029651425178,20.4223219965039
596441.189788,22.0350727219026,87.2287127844739,5.87298354272405E-06,1.06537878454807,20.658664176821
606305.266151,22.3958477617359,87.260932372966,5.87218653343697E-06,1.07024250390443,20.9020487739594
616332.476791,22.7630457875002,87.2917960672933,5.87151432413653E-06,1.07554200632968,21.1406175282174
626525.51966,23.1356405991228,87.3212082829493,5.87067525795926E-06,1.08128358751321,21.3730784755824
